7.339081806647648, -4.733484769163879
7.339081806647648, -4.787149841613502
7.339081806647648, -4.840814914063124
7.339081806647648, -4.911250321653253
7.363519552621158, -5.06889147197402
7.363519552621158, -5.122556544423642
7.363519552621158, -5.176221616873264
7.363519552621158, -5.250011091491495
7.387957298594667, -5.404298174784159
7.387957298594667, -5.457963247233782
7.387957298594667, -5.511628319683404
7.387957298594667, -5.585417794301636
7.412395044568177, -5.766537413819111
7.412395044568177, -5.820202486268734
7.412395044568177, -5.873867558718356
7.412395044568177, -5.920824497111775
7.436832790541686, -6.048279044179629
7.436832790541686, -6.101944116629252
7.436832790541686, -6.1556091890788736
7.436832790541686, -6.209274261528496
7.461270536515196, -6.343436942652552
7.461270536515196, -6.397102015102175
7.461270536515196, -6.4708914897204055
7.485708282488705, -6.611762304900665
7.485708282488705, -6.665427377350287
7.485708282488705, -6.739216851968518
7.510146028462216, -6.866671399036371
7.510146028462216, -6.920336471485994
7.510146028462216, -6.990771879076123
7.534583774435726, -7.108164225059673
7.534583774435726, -7.1618292975092945
7.534583774435726, -7.215494369958917
7.559021520409235, -7.336240782970568
7.559021520409235, -7.410030257588799
7.583459266382745, -7.537484804656652
7.583459266382745, -7.611274279274882
7.607897012356254, -7.72531255823033
7.607897012356254, -7.799102032848561
7.632334758329764, -7.913140311804009
7.632334758329764, -7.983575719394139
7.656772504303273, -8.074135529152876
7.656772504303273, -8.127800601602498
7.6812102502767825, -8.235130746501744
7.6812102502767825, -8.282087684895163
7.705647996250292, -8.389417829794407
7.730085742223801, -8.523580510918464
7.754523488197311, -8.6107862536491
7.754523488197311, -8.65774319204252
7.778961234170822, -8.748303001801258
7.8033989801443315, -8.855633146700503
7.827836726117841, -8.949547023487343
7.85227447209135, -9.026690565133674
7.87671221806486, -9.107188173808108
7.901149964038369, -9.180977648426339
7.925587710011879, -9.248058988988367
7.950025455985388, -9.30172406143799
7.974463201958898, -9.355389133887613
8.011119820919163, -9.42247047444964
8.059995312866182, -9.499614016095972
8.121089677799956, -9.5655773343153
8.20662178870724, -9.61365229505142
8.304372772601278, -9.623714496135724
8.365467137535052, -9.610298228023318
8.4876558674026, -9.543216887461291
8.548750232336374, -9.48955181501167
8.597625724283393, -9.44594894364635
8.646501216230412, -9.39563793822483
8.695376708177431, -9.335264731719004
8.744252200124452, -9.271537458185076
8.79312769207147, -9.20445611762305
8.84200318401849, -9.137374777061021
8.890878675965508, -9.063585302442789
8.939754167912527, -8.989795827824558
8.988629659859546, -8.912652286178227
9.037505151806567, -8.832154677503794
9.086380643753586, -8.75165706882936
9.135256135700605, -8.671159460154925
9.17191275466087, -8.6107862536491
9.208569373621133, -8.53699677903087
9.257444865568152, -8.456499170356436
9.306320357515173, -8.362585293569596
9.342976976475436, -8.302212087063772
9.3796335954357, -8.228422612445542
9.416290214395966, -8.168049405939716
9.45294683335623, -8.094259931321485
9.501822325303248, -8.000346054534646
9.538478944263513, -7.93997284802882
9.562916690237023, -7.8930159096354
9.587354436210532, -7.84605897124198
9.611792182184042, -7.799102032848561
9.636229928157551, -7.752145094455141
9.66066767413106, -7.7051881560617215
9.685105420104572, -7.658231217668302
9.709543166078081, -7.611274279274882
9.73398091205159, -7.564317340881463
9.770637531011854, -7.490527866263232
9.819513022958875, -7.396613989476393
9.856169641919138, -7.322824514858162
9.880607387892647, -7.2758675764647425
9.905045133866157, -7.228910638071323
9.929482879839666, -7.181953699677903
9.966139498799931, -7.114872359115875
10.01501499074695, -7.020958482329036
10.051671609707215, -6.947169007710805
10.08832822866748, -6.873379533092574
10.124984847627744, -6.799590058474344
10.149422593601253, -6.752633120080924
10.222735831521783, -6.605054170844461
10.36936230736284, -6.316604406427741
10.406018926323105, -6.2428149318095105
10.442675545283368, -6.175733591247482
10.467113291256878, -6.128776652854063
10.491551037230389, -6.075111580404441
10.515988783203898, -6.028154642011021
10.540426529177408, -5.981197703617601
10.564864275150917, -5.927532631167979
10.589302021124427, -5.880575692774559
10.613739767097936, -5.833618754381139
10.638177513071446, -5.7799536819315165
10.662615259044955, -5.732996743538097
10.687053005018464, -5.686039805144677
10.72370962397873, -5.612250330526447
10.760366242938993, -5.538460855908216
10.784803988912504, -5.491503917514796
10.809241734886013, -5.444546979121377
10.833679480859523, -5.390881906671754
10.858117226833032, -5.343924968278334
10.882554972806542, -5.296968029884915
10.906992718780051, -5.250011091491495
10.93143046475356, -5.203054153098075
10.968087083713826, -5.129264678479845
11.004743702674089, -5.055475203861613
11.0291814486476, -5.008518265468194
11.053619194621108, -4.961561327074774
11.07805694059462, -4.907896254625152
11.102494686568127, -4.8609393162317325
11.126932432541638, -4.813982377838313
11.163589051501903, -4.740192903220082
