-21.93991983278893, -20.76530665545008
-21.844153493969362, -20.76530665545008
-21.80995123010523, -20.76530665545008
-21.73470624960414, -20.76530665545008
-21.700503985740006, -20.76530665545008
-21.625259005238917, -20.76530665545008
-21.584216288601958, -20.76530665545008
-21.50213085532804, -20.76530665545008
-21.46792859146391, -20.76530665545008
-21.39268361096282, -20.76530665545008
-21.35848134709869, -20.76530665545008
-21.2832363665976, -20.76530665545008
-21.24219364996064, -20.76530665545008
-21.160108216686723, -20.76530665545008
-21.125905952822592, -20.76530665545008
-21.050660972321502, -20.76530665545008
-21.016458708457368, -20.76530665545008
-20.941213727956278, -20.76530665545008
-20.90017101131932, -20.76530665545008
-20.8180855780454, -20.76530665545008
-20.78388331418127, -20.76530665545008
-20.70863833368018, -20.76530665545008
-20.67443606981605, -20.76530665545008
-20.599191089314957, -20.76530665545008
-20.558148372678, -20.76530665545008
-20.476062939404084, -20.76530665545008
-20.441860675539953, -20.76530665545008
-20.36661569503886, -20.76530665545008
-20.33241343117473, -20.76530665545008
-20.25716845067364, -20.76530665545008
-20.21612573403668, -20.76530665545008
-20.134040300762763, -20.76530665545008
-20.099838036898632, -20.76530665545008
-20.024593056397542, -20.76530665545008
-19.99039079253341, -20.76530665545008
-19.91514581203232, -20.76530665545008
-19.874103095395363, -20.76530665545008
-19.792017662121445, -20.76530665545008
-19.757815398257314, -20.76530665545008
-19.68257041775622, -20.76530665545008
-19.64836815389209, -20.76530665545008
-19.573123173391, -20.76530665545008
-19.53208045675404, -20.76530665545008
-19.449995023480124, -20.76530665545008
-19.415792759615993, -20.76530665545008
-19.340547779114903, -20.76530665545008
-19.30634551525077, -20.76530665545008
-19.23110053474968, -20.76530665545008
-19.196898270885548, -20.76530665545008
-19.107972384838806, -20.76530665545008
-19.07377012097467, -20.76530665545008
-18.998525140473582, -20.76530665545008
-18.96432287660945, -20.76530665545008
-18.88907789610836, -20.76530665545008
-18.85487563224423, -20.76530665545008
-18.765949746197485, -20.76530665545008
-18.731747482333354, -20.76530665545008
-18.656502501832264, -20.76530665545008
-18.622300237968133, -20.76530665545008
-18.54705525746704, -20.76530665545008
-18.51285299360291, -20.76530665545008
-18.423927107556167, -20.76530665545008
-18.389724843692033, -20.76530665545008
-18.314479863190943, -20.76530665545008
-18.280277599326812, -20.76530665545008
-18.205032618825722, -20.76530665545008
-18.170830354961588, -20.76530665545008
-18.095585374460498, -20.76530665545008
-18.05454265782354, -20.76530665545008
-17.972457224549622, -20.76530665545008
-17.93825496068549, -20.76530665545008
-17.8630099801844, -20.76530665545008
-17.82880771632027, -20.76530665545008
-17.75356273581918, -20.76530665545008
-17.71252001918222, -20.76530665545008
-17.630434585908304, -20.76530665545008
-17.596232322044173, -20.76530665545008
-17.520987341543083, -20.76530665545008
-17.486785077678952, -20.76530665545008
-17.41154009717786, -20.76530665545008
-17.3704973805409, -20.76530665545008
-17.288411947266987, -20.76530665545008
-17.254209683402852, -20.76530665545008
-17.178964702901762, -20.76530665545008
-17.14476243903763, -20.76530665545008
-17.06951745853654, -20.76530665545008
-17.028474741899583, -20.76530665545008
-16.946389308625665, -20.76530665545008
-16.912187044761534, -20.76530665545008
-16.83694206426044, -20.76530665545008
-16.80273980039631, -20.76530665545008
-16.72749481989522, -20.76530665545008
-16.68645210325826, -20.76530665545008
-16.604366669984344, -20.76530665545008
-16.570164406120213, -20.76530665545008
-16.494919425619123, -20.76530665545008
-16.460717161754992, -20.76530665545008
-16.385472181253903, -20.76530665545008
-16.344429464616944, -20.76530665545008
-16.262344031343027, -20.76530665545008
-16.228141767478895, -20.76530665545008
-16.152896786977806, -20.76530665545008
-16.11869452311367, -20.76530665545008
-16.04344954261258, -20.76530665545008
-16.002406825975623, -20.76530665545008
-15.920321392701707, -20.76530665545008
-15.886119128837574, -20.76530665545008
-15.810874148336485, -20.76530665545008
-15.776671884472352, -20.76530665545008
-15.701426903971262, -20.76530665545008
-15.660384187334303, -20.76530665545008
-15.578298754060388, -20.76530665545008
-15.544096490196255, -20.76530665545008
-15.468851509695165, -20.76530665545008
-15.434649245831032, -20.76530665545008
-15.359404265329943, -20.76530665545008
-15.318361548692984, -20.76530665545008
-15.236276115419068, -20.76530665545008
-15.202073851554935, -20.76530665545008
-15.126828871053846, -20.76530665545008
-15.092626607189713, -20.76530665545008
-15.017381626688623, -20.76530665545008
-14.976338910051664, -20.76530665545008
-14.894253476777747, -20.76530665545008
-14.860051212913616, -20.76530665545008
-14.784806232412526, -20.76530665545008
-14.750603968548393, -20.76530665545008
-14.675358988047304, -20.76530665545008
-14.634316271410345, -20.76530665545008
-14.552230838136428, -20.76530665545008
-14.518028574272297, -20.76530665545008
-14.442783593771207, -20.76530665545008
-14.408581329907074, -20.76530665545008
-14.333336349405984, -20.76530665545008
-14.292293632769026, -20.76530665545008
-14.210208199495108, -20.76530665545008
-14.176005935630977, -20.76530665545008
-14.100760955129886, -20.76530665545008
-14.066558691265755, -20.76530665545008
-13.99815416353749, -20.797174959518568
-13.963951899673358, -20.846362994059056
-13.94343054135488, -20.869225038282103
-13.922909183036401, -20.914949126728192
-13.902387824717922, -20.93988953860788
-13.881866466399442, -20.98769199471061
-13.840823749762484, -21.058356495036385
-13.813461938671178, -21.12486426004888
-13.786100127579873, -21.187215289748096
-13.738216958170087, -21.24887353022843
-13.649291072123345, -21.286976937266836
-13.594567449940733, -21.305682246176602
-13.539843827758123, -21.31503490063148
-13.444077488938552, -21.30360387851996
-13.389353866755942, -21.282820201953555
-13.341470697346157, -21.25580142241723
-13.273066169617893, -21.21284849084666
-13.20466164188963, -21.154654196460726
-13.156778472479845, -21.091610377542633
-13.10889530307006, -21.027180980186778
-13.047331228114622, -20.968986685800846
-12.965245794840705, -20.919105862041473
-12.910522172658094, -20.860911567655542
-12.86263900324831, -20.80548843014513
-12.801074928292872, -20.738287875913755
-12.773713117201567, -20.6842503168411
-12.753191758883087, -20.661388272618055
-12.718989495018954, -20.617742551828606
-12.677946778381997, -20.553313154472754
-12.657425420063518, -20.532529477906348
-12.636904061745039, -20.49096212477354
-12.61638270342656, -20.466021712893852
-12.582180439562427, -20.426532727417683
-12.54113772292547, -20.355868227091907
-12.500095006288511, -20.299752300362616
-12.479573647970032, -20.27481188848293
-12.445371384105899, -20.22493106472356
-12.418009573014594, -20.175050240964186
-12.397488214696114, -20.1501098290845
-12.363285950831983, -20.10438574063841
-12.322243234195025, -20.033721240312634
-12.29488142310372, -19.977605313583343
-12.25383870646676, -19.913175916227488
-12.233317348148281, -19.892392239661085
-12.212795989829802, -19.850824886528272
-12.192274631511323, -19.82588447464859
-12.171753273192843, -19.769768547919295
-12.144391462101538, -19.719887724159925
-12.123870103783059, -19.69702567993688
-12.10334874546458, -19.65130159149079
-12.0828273871461, -19.626361179611102
-12.062306028827622, -19.578558723508372
-12.021263312190664, -19.509972590839237
